6.613e-01	6.452e-01	7.097e-01	7.903e-01	1.000e+00	5.645e-01	4.194e-01	5.161e-01	8.710e-01	7.419e-01	1.000e+00	8.065e-01	9.194e-01	8.548e-01	6.452e-01	4.032e-01	7.903e-01	4.839e-01	6.452e-01	8.548e-01
0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00
