7.313e-01	3.582e-01	7.761e-01	9.403e-01	9.552e-01	8.806e-01	3.731e-01	8.955e-01	5.970e-02	8.209e-01	6.418e-01	9.403e-01	2.388e-01	8.209e-01	9.403e-01	5.522e-01	9.254e-01	8.955e-01	1.940e-01	9.254e-01
0.000e+00	0.000e+00	0.000e+00	0.000e+00	4.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	1.000e+00	3.000e+00	0.000e+00	0.000e+00	1.000e+00	0.000e+00	0.000e+00
