1.940e-01	2.687e-01	5.672e-01	5.522e-01	3.881e-01	3.284e-01	2.239e-01	2.687e-01	3.433e-01	4.179e-01	2.985e-01	2.985e-01	2.687e-01	3.284e-01	3.881e-01	2.687e-01	2.388e-01	3.284e-01	4.328e-01	3.433e-01
0.000e+00	0.000e+00	2.000e+00	2.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	2.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00
