7.317e-01	6.585e-01	5.366e-01	5.122e-01	6.341e-01	7.073e-01	5.610e-01	4.390e-01	6.098e-01	5.244e-01	5.122e-01	5.122e-01	5.854e-01	6.463e-01	5.488e-01	4.878e-01	6.707e-01	5.000e-01	4.512e-01	4.512e-01
0.000e+00	2.000e+00	0.000e+00	0.000e+00	0.000e+00	1.000e+00	0.000e+00	0.000e+00	1.000e+00	0.000e+00	1.000e+00	1.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00
