7.105e-01	2.895e-01	3.421e-01	7.105e-01	9.474e-01	3.947e-01	9.474e-01	9.211e-01	5.526e-01	4.737e-01	3.158e-01	9.737e-01	2.895e-01	3.421e-01	6.316e-01	6.842e-01	6.579e-01	8.158e-01	3.158e-01	8.421e-01
0.000e+00	0.000e+00	0.000e+00	0.000e+00	2.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00
