2.439e-02	4.634e-01	8.780e-01	9.268e-01	8.902e-01	8.049e-01	4.512e-01	7.927e-01	9.268e-01	7.439e-01	9.756e-02	5.732e-01	7.683e-01	7.073e-01	8.902e-01	8.902e-01	6.707e-01	2.439e-01	3.293e-01	7.683e-01
0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	1.000e+00	0.000e+00	0.000e+00	1.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	3.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00
