4.565e-01	9.565e-01	8.478e-01	8.261e-01	6.522e-01	1.000e+00	6.522e-02	9.565e-01	6.739e-01	3.478e-01	7.174e-01	1.304e-01	1.739e-01	3.696e-01	3.696e-01	6.522e-01	5.217e-01	9.348e-01	8.261e-01	5.652e-01
0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00
