9.892e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	9.785e-01	1.000e+00	1.000e+00	9.892e-01	8.602e-01	1.000e+00	9.785e-01	1.000e+00	1.000e+00	8.602e-01	9.785e-01	1.000e+00	1.000e+00	1.000e+00	9.570e-01
0.000e+00	0.000e+00	0.000e+00	0.000e+00	1.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	4.000e+00	0.000e+00	0.000e+00	0.000e+00
