3.979e-01	3.708e-01	3.646e-01	3.875e-01	3.896e-01	3.854e-01	3.708e-01	3.625e-01	3.646e-01	2.979e-01	3.917e-01	3.833e-01	3.625e-01	4.188e-01	3.792e-01	3.792e-01	3.792e-01	3.917e-01	3.917e-01	4.062e-01	3.792e-01	4.083e-01	4.000e-01	3.458e-01	4.104e-01	3.438e-01	3.563e-01	3.833e-01	3.646e-01	4.250e-01	4.021e-01	3.833e-01	3.833e-01	3.458e-01	3.563e-01	3.896e-01	3.750e-01	3.708e-01	3.833e-01	4.396e-01	3.396e-01	3.937e-01	4.021e-01	3.625e-01	3.771e-01	3.646e-01	3.229e-01	3.583e-01	3.750e-01	3.833e-01	3.896e-01	4.188e-01	3.979e-01	3.625e-01	3.729e-01	3.812e-01	3.896e-01	3.583e-01	3.563e-01	3.604e-01	3.854e-01	3.604e-01	3.688e-01	3.875e-01	3.646e-01	3.792e-01	3.458e-01	3.417e-01	3.667e-01	3.771e-01	3.667e-01	3.812e-01	3.292e-01	3.958e-01	3.792e-01	3.917e-01	3.708e-01	4.146e-01	4.000e-01	3.333e-01	3.521e-01	3.417e-01	3.854e-01	3.542e-01	3.875e-01	3.292e-01	3.917e-01	3.583e-01	3.771e-01	3.438e-01	3.708e-01	4.083e-01	3.688e-01	3.875e-01	3.917e-01	4.229e-01	3.354e-01	3.917e-01	3.729e-01	3.854e-01	3.708e-01	3.500e-01	3.500e-01	3.792e-01	3.625e-01	3.854e-01	3.667e-01	3.625e-01	3.667e-01	3.417e-01	3.667e-01	3.563e-01	4.021e-01	3.667e-01	3.937e-01	3.958e-01	3.646e-01	3.771e-01	3.708e-01	3.708e-01	4.062e-01	3.771e-01	3.688e-01	3.792e-01	3.729e-01	3.854e-01	3.396e-01	3.875e-01	3.375e-01	3.812e-01	3.583e-01	3.979e-01	4.479e-01	4.208e-01	4.021e-01	3.979e-01	3.583e-01	3.729e-01	4.271e-01	3.396e-01	4.500e-01	3.563e-01	4.125e-01	3.500e-01	3.583e-01	3.458e-01	3.667e-01	3.688e-01	3.708e-01	3.417e-01	4.208e-01	3.479e-01	3.563e-01	3.583e-01	3.875e-01	3.604e-01	3.500e-01	4.125e-01	3.937e-01	3.854e-01	3.937e-01	3.625e-01	3.812e-01	3.812e-01	3.688e-01	4.062e-01	3.417e-01	3.896e-01	3.792e-01	3.833e-01	3.563e-01	3.646e-01	4.104e-01	3.854e-01	3.854e-01	3.417e-01	3.854e-01	3.667e-01	4.250e-01	3.542e-01	3.583e-01	3.708e-01	3.479e-01	4.000e-01	3.500e-01	3.500e-01	3.417e-01	3.375e-01	3.729e-01	3.854e-01	3.812e-01	3.708e-01	4.083e-01	3.563e-01	3.500e-01	4.354e-01	3.333e-01	3.563e-01	4.313e-01	3.750e-01	3.979e-01	3.979e-01	3.729e-01	3.667e-01	3.812e-01	3.688e-01	3.750e-01	3.708e-01	4.125e-01	4.083e-01	3.708e-01	3.792e-01	4.104e-01	3.979e-01	3.375e-01	4.083e-01	3.542e-01	4.000e-01	3.792e-01	4.292e-01	3.667e-01	4.271e-01	4.125e-01	3.708e-01	3.875e-01	3.583e-01	3.792e-01	3.604e-01	3.583e-01	3.875e-01	3.563e-01	4.021e-01	3.917e-01	3.854e-01	3.333e-01	3.604e-01	3.833e-01	4.271e-01	3.812e-01	3.958e-01	3.812e-01	4.208e-01	3.937e-01	3.625e-01	3.937e-01	3.708e-01	3.438e-01	3.646e-01	3.729e-01	3.750e-01	3.750e-01	3.875e-01	3.563e-01	3.812e-01	3.729e-01	3.542e-01	3.583e-01	3.875e-01	3.625e-01	4.146e-01	3.688e-01	3.896e-01	4.021e-01	3.875e-01	3.896e-01	3.271e-01	3.563e-01	4.146e-01	3.479e-01	3.729e-01	3.542e-01	3.688e-01	3.708e-01	3.979e-01	3.292e-01	3.812e-01	3.583e-01	3.812e-01	3.708e-01	4.000e-01	3.542e-01	3.812e-01	4.021e-01	3.771e-01	3.604e-01	4.042e-01	3.479e-01	3.792e-01	3.875e-01	3.458e-01	3.854e-01	3.771e-01	3.875e-01	3.979e-01	4.021e-01	3.667e-01	3.875e-01	3.729e-01	3.729e-01	4.000e-01	3.792e-01	3.854e-01	3.708e-01	4.125e-01	3.979e-01	3.833e-01	3.937e-01	3.812e-01	3.854e-01	3.333e-01	4.062e-01	4.229e-01	3.833e-01	3.833e-01	3.667e-01	3.812e-01	3.896e-01	3.812e-01	3.708e-01	3.646e-01	3.604e-01	4.104e-01	3.625e-01	3.646e-01	3.500e-01	3.688e-01	4.021e-01	3.521e-01	3.896e-01	3.750e-01	4.021e-01	3.625e-01	3.604e-01	3.479e-01	3.604e-01	3.771e-01	3.729e-01	3.646e-01	3.563e-01	3.812e-01	4.333e-01	3.208e-01	3.646e-01	3.896e-01	3.771e-01	3.729e-01	3.917e-01	3.875e-01	3.875e-01	3.708e-01	3.542e-01	3.979e-01	3.937e-01	3.625e-01	3.708e-01	3.312e-01	4.000e-01	4.083e-01	4.021e-01	3.792e-01	3.917e-01	3.750e-01	3.542e-01	3.833e-01	3.688e-01	3.771e-01	3.333e-01	4.146e-01	3.854e-01	3.792e-01	3.792e-01	3.792e-01	3.542e-01	3.542e-01	3.729e-01	3.729e-01	3.500e-01	3.771e-01	3.812e-01	3.896e-01	3.500e-01	3.479e-01	4.125e-01	3.438e-01	4.146e-01	3.438e-01	3.479e-01	3.792e-01	3.688e-01	3.688e-01	3.771e-01	3.708e-01	3.708e-01	3.500e-01	3.458e-01	3.896e-01	3.792e-01	3.542e-01	3.500e-01	3.708e-01	4.042e-01	3.604e-01	3.396e-01	3.771e-01	4.104e-01	3.667e-01	3.917e-01	3.875e-01	3.833e-01	3.688e-01	4.229e-01	3.438e-01	3.458e-01	4.083e-01	4.229e-01	3.625e-01	3.979e-01	3.917e-01	3.688e-01	3.542e-01	4.083e-01	3.896e-01	3.833e-01	3.292e-01	3.812e-01	3.792e-01	3.375e-01	3.521e-01	3.812e-01	3.792e-01	3.417e-01	3.250e-01	3.937e-01	3.583e-01	3.729e-01	3.937e-01	3.667e-01	3.729e-01	3.625e-01	3.417e-01	3.667e-01	3.521e-01	4.062e-01	3.708e-01	3.958e-01	3.771e-01	3.333e-01	3.917e-01	3.979e-01	3.563e-01	3.583e-01	3.667e-01	4.083e-01	3.875e-01	3.625e-01	3.438e-01	3.500e-01	3.521e-01	4.062e-01	3.896e-01	3.563e-01	3.854e-01	3.583e-01	3.417e-01	4.292e-01	3.812e-01	3.917e-01	3.333e-01	4.042e-01	3.896e-01	3.979e-01	3.750e-01	3.542e-01	3.333e-01	3.979e-01	4.000e-01	4.292e-01	3.771e-01	3.750e-01	4.000e-01	3.646e-01	3.438e-01	3.604e-01	3.729e-01	3.917e-01	3.688e-01	3.750e-01	3.854e-01	3.937e-01	3.521e-01	3.729e-01	4.062e-01	3.250e-01	3.771e-01	3.292e-01	3.604e-01	3.333e-01	4.250e-01	3.875e-01	3.500e-01	3.729e-01	3.771e-01	3.937e-01	3.729e-01	3.875e-01	3.479e-01	3.479e-01	4.083e-01	3.542e-01	3.708e-01	3.833e-01	3.417e-01	3.312e-01	3.479e-01	4.146e-01	3.417e-01	3.729e-01	3.646e-01	4.083e-01	3.979e-01	3.750e-01	3.125e-01	3.750e-01	3.708e-01	3.542e-01	4.188e-01	3.958e-01	4.396e-01	3.625e-01	4.104e-01	3.625e-01	3.958e-01	3.771e-01	4.083e-01	3.708e-01	3.729e-01	3.708e-01	3.771e-01	4.042e-01	3.646e-01	3.896e-01	4.062e-01	3.438e-01	3.771e-01	3.729e-01	4.229e-01	4.083e-01	3.354e-01	3.771e-01	3.854e-01	3.396e-01	3.833e-01	3.604e-01	3.750e-01	3.667e-01	3.375e-01	3.646e-01	3.646e-01	3.937e-01	4.000e-01	3.750e-01	3.833e-01	3.458e-01	4.208e-01	3.417e-01	3.604e-01	3.354e-01	3.708e-01	3.875e-01	3.771e-01	4.125e-01	3.604e-01	3.812e-01	3.625e-01	3.896e-01	3.667e-01	3.583e-01	3.042e-01	3.771e-01	4.062e-01	3.979e-01	3.583e-01	3.833e-01	3.688e-01	4.229e-01	3.625e-01	3.500e-01	3.729e-01	3.896e-01	3.937e-01	3.187e-01	3.979e-01	3.979e-01	3.417e-01	3.312e-01	3.688e-01	3.708e-01	4.208e-01	4.167e-01	3.896e-01	3.958e-01	3.688e-01	3.604e-01	3.604e-01	3.917e-01	4.229e-01	3.854e-01	3.688e-01	3.812e-01	3.500e-01	3.458e-01	3.729e-01	4.104e-01	4.542e-01	3.500e-01	3.771e-01	3.417e-01	3.708e-01	3.646e-01	3.875e-01	4.062e-01	4.021e-01	3.583e-01	4.000e-01	3.750e-01	3.312e-01	3.729e-01	3.104e-01	3.896e-01	3.833e-01	3.771e-01	3.771e-01	4.000e-01	3.229e-01	4.062e-01	3.604e-01	3.958e-01	3.937e-01	3.563e-01	3.354e-01	3.646e-01	3.812e-01	3.479e-01	3.896e-01	3.792e-01	4.146e-01	4.354e-01	3.583e-01	3.854e-01	3.917e-01	3.625e-01	3.438e-01	3.833e-01	3.625e-01	3.292e-01	4.062e-01	3.937e-01	3.771e-01	3.688e-01	3.958e-01	3.292e-01	4.062e-01	3.438e-01	3.750e-01	3.563e-01	3.667e-01	3.521e-01	3.625e-01	3.917e-01	3.417e-01	4.167e-01	3.458e-01	4.021e-01	3.729e-01	3.729e-01	3.875e-01	3.812e-01	3.854e-01	4.042e-01	4.458e-01	3.729e-01	3.042e-01	4.250e-01	3.438e-01	3.979e-01	3.500e-01	4.146e-01	3.625e-01	4.083e-01	3.812e-01	3.604e-01	3.875e-01	3.792e-01	3.312e-01	3.521e-01	3.312e-01	3.979e-01	3.729e-01	3.667e-01	3.729e-01	3.875e-01	3.771e-01	3.208e-01	3.292e-01	4.083e-01	3.417e-01	4.104e-01	3.271e-01	3.729e-01	3.604e-01	3.458e-01	3.500e-01	3.917e-01	3.896e-01	3.812e-01	4.104e-01	3.292e-01	3.438e-01	3.583e-01	3.771e-01	3.521e-01	3.708e-01	3.917e-01	3.500e-01	4.500e-01	3.854e-01	3.438e-01	3.458e-01	4.021e-01	3.917e-01	3.688e-01	3.458e-01	3.979e-01	3.708e-01	3.833e-01	3.583e-01	3.729e-01	3.771e-01	3.937e-01	3.729e-01	3.854e-01	3.354e-01	3.563e-01	3.604e-01	3.271e-01	3.708e-01	3.812e-01	3.937e-01	3.833e-01	3.875e-01	3.812e-01	3.521e-01	3.771e-01	3.833e-01	3.646e-01	3.438e-01	3.896e-01	3.958e-01	3.542e-01	3.917e-01	4.042e-01	3.937e-01	3.417e-01	3.792e-01	3.750e-01	3.479e-01	3.937e-01	3.667e-01	3.542e-01	3.125e-01	3.521e-01	3.854e-01	3.937e-01	4.042e-01	3.854e-01	3.479e-01	3.354e-01	3.708e-01	3.750e-01	3.750e-01	3.542e-01	3.812e-01	3.688e-01	3.667e-01	3.937e-01	3.563e-01	3.708e-01	3.417e-01	3.333e-01	3.688e-01	3.917e-01	3.646e-01	3.458e-01	3.312e-01	3.583e-01	3.854e-01	3.771e-01	3.917e-01	3.812e-01	3.792e-01	3.708e-01	3.854e-01	3.333e-01	3.979e-01	4.250e-01	3.375e-01	3.542e-01	3.875e-01	3.833e-01	4.062e-01	3.792e-01	3.917e-01	3.542e-01	3.521e-01	3.479e-01	3.583e-01	4.375e-01	3.792e-01	3.250e-01	3.708e-01	3.604e-01	3.500e-01	3.438e-01	3.729e-01	3.646e-01	3.708e-01	3.583e-01	4.083e-01	3.750e-01	3.500e-01	4.208e-01	3.917e-01	3.771e-01	3.438e-01	3.396e-01	3.917e-01	4.479e-01	4.208e-01	4.083e-01	3.896e-01	3.708e-01	3.646e-01	3.771e-01	3.625e-01	3.563e-01	4.333e-01	3.792e-01	3.500e-01	3.563e-01	3.667e-01	3.688e-01	3.500e-01	3.771e-01	3.708e-01	3.875e-01	3.854e-01	3.896e-01	3.896e-01	3.917e-01	3.667e-01	3.604e-01	4.146e-01	4.000e-01	3.812e-01	3.937e-01	4.083e-01	4.208e-01	3.583e-01	3.646e-01	3.708e-01	3.063e-01	3.583e-01	3.479e-01	3.521e-01	3.896e-01	3.729e-01	3.792e-01	3.792e-01	4.083e-01	3.271e-01	3.833e-01	4.000e-01	3.875e-01	3.750e-01	3.500e-01	3.792e-01	3.854e-01	3.937e-01	3.917e-01	4.000e-01	3.833e-01	3.708e-01	3.646e-01	4.188e-01	3.896e-01	3.667e-01	3.396e-01	3.417e-01	3.625e-01	3.542e-01	4.062e-01	3.563e-01	3.333e-01	3.771e-01	3.438e-01	3.354e-01	3.375e-01	3.917e-01	3.479e-01	4.042e-01	3.937e-01	3.833e-01	3.750e-01	3.792e-01	3.812e-01	3.979e-01	4.042e-01	3.583e-01	3.896e-01	3.792e-01	4.021e-01	3.688e-01	3.688e-01	3.271e-01	3.229e-01	3.771e-01	3.646e-01	4.104e-01	3.958e-01	3.792e-01	3.625e-01	3.479e-01	3.750e-01	3.208e-01	3.667e-01	3.563e-01	4.104e-01	3.812e-01	3.521e-01	3.521e-01	3.646e-01	3.708e-01	3.854e-01	4.208e-01	3.937e-01	4.083e-01	3.292e-01	3.604e-01	4.062e-01	3.625e-01	3.833e-01	3.500e-01	3.750e-01	4.021e-01	3.458e-01	3.917e-01	3.958e-01	3.417e-01	3.917e-01	3.750e-01	3.583e-01	3.958e-01	3.646e-01	4.083e-01	3.604e-01	3.438e-01	3.792e-01	3.771e-01	3.521e-01	3.604e-01	3.875e-01	3.688e-01	3.542e-01	4.000e-01	3.729e-01	3.708e-01	3.833e-01	4.167e-01	3.458e-01	4.021e-01	3.458e-01	3.604e-01	3.771e-01	3.708e-01	3.333e-01	3.542e-01	3.792e-01	3.417e-01	3.458e-01	3.979e-01	3.937e-01	3.917e-01	3.417e-01	3.312e-01	3.604e-01	3.917e-01	3.896e-01	3.333e-01	3.750e-01	3.812e-01	4.000e-01	4.437e-01	3.771e-01	3.729e-01	3.375e-01	3.958e-01	3.979e-01	3.833e-01	3.896e-01	3.833e-01	3.812e-01	3.563e-01	3.396e-01	3.417e-01	3.792e-01	3.792e-01	3.729e-01	3.354e-01	3.396e-01	3.604e-01	3.604e-01	3.875e-01	3.688e-01	3.500e-01	3.521e-01	3.354e-01	3.875e-01	3.458e-01	3.563e-01	3.979e-01	3.708e-01	4.083e-01	3.500e-01	3.896e-01	3.812e-01	3.500e-01	3.917e-01	4.313e-01	4.021e-01	3.896e-01	3.500e-01	3.792e-01	4.000e-01	3.937e-01	3.792e-01	3.854e-01	4.167e-01	3.750e-01	4.167e-01	3.917e-01	4.000e-01	3.792e-01	3.812e-01	3.688e-01	4.208e-01	3.854e-01	3.729e-01	3.771e-01	3.792e-01	3.521e-01	3.792e-01	3.500e-01	3.604e-01	3.708e-01	3.812e-01	3.708e-01	3.729e-01	4.250e-01	3.208e-01	3.812e-01	3.896e-01	3.917e-01	3.833e-01	3.708e-01	3.937e-01	3.646e-01	3.438e-01	3.688e-01	3.896e-01	3.438e-01	3.833e-01	3.979e-01	4.167e-01	3.750e-01	3.917e-01	4.083e-01	3.583e-01	3.375e-01	3.875e-01	3.312e-01	4.250e-01	3.854e-01	3.667e-01	3.688e-01	3.646e-01	3.979e-01	3.750e-01	3.646e-01	3.500e-01	3.688e-01	3.750e-01	3.917e-01	3.417e-01	3.688e-01	3.604e-01	3.792e-01	4.229e-01	3.312e-01	3.667e-01	3.625e-01	3.854e-01	3.833e-01	4.208e-01	3.708e-01	4.000e-01	4.021e-01	3.604e-01	3.417e-01	3.479e-01	3.917e-01	3.646e-01	3.688e-01	3.271e-01	3.479e-01	4.250e-01	3.646e-01	3.792e-01	3.854e-01	3.625e-01	3.500e-01	3.812e-01	3.958e-01	3.563e-01	3.688e-01	4.021e-01	3.542e-01	3.792e-01	3.583e-01	3.583e-01	3.271e-01	4.000e-01	3.146e-01	3.771e-01	3.750e-01	3.583e-01	3.729e-01	3.396e-01	3.979e-01	3.875e-01	3.500e-01	3.625e-01	3.958e-01	3.542e-01	3.604e-01	3.854e-01	4.125e-01	3.375e-01	3.500e-01	3.500e-01	3.833e-01	3.604e-01	3.917e-01	3.438e-01	3.667e-01	3.708e-01	4.146e-01	3.646e-01	3.771e-01	3.646e-01	3.708e-01	4.229e-01	3.771e-01	3.271e-01	3.167e-01	3.708e-01	3.667e-01	3.812e-01	3.521e-01	3.979e-01	3.854e-01	3.521e-01	3.833e-01	3.771e-01	3.604e-01	4.125e-01	4.229e-01	3.937e-01	3.917e-01	3.917e-01	4.104e-01	3.937e-01	3.354e-01	3.875e-01	3.583e-01	3.917e-01	3.937e-01	3.333e-01	3.563e-01	3.708e-01	3.792e-01	3.583e-01	3.667e-01	3.542e-01	3.896e-01	3.521e-01	3.750e-01	4.042e-01	4.062e-01	3.542e-01	4.167e-01	3.688e-01	3.917e-01	3.833e-01	3.542e-01	4.271e-01	3.312e-01	3.625e-01	3.875e-01	3.937e-01	3.667e-01	3.500e-01	4.021e-01	3.979e-01	3.667e-01	3.896e-01	3.896e-01	3.604e-01	4.167e-01	3.396e-01	3.917e-01	3.396e-01	3.458e-01	3.896e-01	3.708e-01	3.958e-01	4.021e-01	3.917e-01	3.333e-01	3.312e-01	4.188e-01	3.750e-01	3.771e-01	3.000e-01	4.146e-01	3.625e-01	3.688e-01	3.792e-01	3.896e-01	3.750e-01	3.792e-01	3.875e-01	3.312e-01	3.688e-01	3.937e-01	3.771e-01	4.167e-01	4.125e-01	3.563e-01	3.875e-01	3.542e-01	4.000e-01	3.563e-01	3.771e-01	3.500e-01	3.854e-01	3.646e-01	3.792e-01	3.917e-01	3.375e-01	3.792e-01	4.104e-01	3.250e-01	3.375e-01	3.750e-01	4.021e-01	3.812e-01	3.583e-01	3.729e-01	3.750e-01	3.438e-01	3.542e-01	3.667e-01	3.646e-01	3.917e-01	3.708e-01	4.083e-01	3.667e-01	3.458e-01	3.396e-01	4.104e-01	3.958e-01	3.667e-01	3.333e-01	3.792e-01	3.917e-01	3.958e-01	3.521e-01	3.812e-01	3.563e-01	3.792e-01	3.708e-01	3.688e-01	3.458e-01	3.833e-01	4.062e-01	4.125e-01	3.937e-01	4.000e-01	3.833e-01	3.896e-01	4.062e-01	4.167e-01	3.917e-01	3.667e-01	3.625e-01	3.312e-01	3.729e-01	3.646e-01	3.917e-01	3.854e-01	4.083e-01	3.750e-01	3.646e-01	3.542e-01	3.583e-01	4.250e-01	3.937e-01	3.375e-01	3.625e-01	3.937e-01	3.521e-01	4.000e-01	3.812e-01	3.812e-01	3.854e-01	3.250e-01	3.604e-01	3.708e-01	3.917e-01	4.000e-01	3.563e-01	3.750e-01	3.646e-01	3.875e-01	3.896e-01	3.812e-01	3.625e-01	3.812e-01	3.812e-01	3.542e-01	3.771e-01	3.771e-01	3.500e-01	3.896e-01	3.646e-01	3.896e-01	3.792e-01	3.708e-01	3.521e-01	4.062e-01	4.083e-01	4.292e-01	3.583e-01	3.688e-01	3.438e-01	3.500e-01	3.812e-01	3.667e-01	3.625e-01	3.917e-01	3.708e-01	4.146e-01	3.792e-01	3.521e-01	3.583e-01	4.062e-01	3.750e-01	4.042e-01	3.500e-01	3.438e-01	3.979e-01	3.979e-01	4.021e-01	3.937e-01	3.667e-01	3.646e-01	3.812e-01	3.750e-01	3.312e-01	3.271e-01	3.750e-01	3.667e-01	3.604e-01	3.896e-01	3.708e-01	3.479e-01	3.375e-01	3.792e-01	3.937e-01	3.500e-01	3.875e-01	3.500e-01	3.688e-01	3.292e-01	3.688e-01	3.667e-01	3.688e-01	3.333e-01	3.604e-01	4.104e-01	3.750e-01	4.104e-01	3.875e-01	3.458e-01	3.625e-01	3.979e-01	4.042e-01	4.208e-01	3.917e-01	3.500e-01	3.833e-01	4.021e-01	3.604e-01	3.729e-01	3.688e-01	3.667e-01	3.292e-01	3.708e-01	3.792e-01	3.563e-01	3.563e-01	3.625e-01	4.146e-01	3.875e-01	3.604e-01	3.750e-01	3.688e-01	3.937e-01	3.458e-01	3.542e-01	3.563e-01	3.333e-01	3.854e-01	3.479e-01	3.812e-01	3.708e-01	3.958e-01	3.708e-01	3.542e-01	3.333e-01	3.375e-01	3.833e-01	3.500e-01	4.250e-01	3.229e-01	3.438e-01	4.062e-01	3.875e-01	3.604e-01	3.708e-01	4.062e-01	3.854e-01	3.958e-01	3.854e-01	3.500e-01	3.729e-01	3.438e-01	4.167e-01	3.708e-01	3.958e-01	3.771e-01	3.979e-01	3.625e-01	3.458e-01	3.396e-01	3.854e-01	3.729e-01	3.812e-01	3.646e-01	3.812e-01	3.750e-01	3.875e-01	3.958e-01	3.333e-01	3.500e-01	3.583e-01	3.771e-01	3.917e-01	3.812e-01	3.563e-01	3.896e-01	3.604e-01	3.875e-01	3.646e-01	3.354e-01	3.688e-01	3.750e-01	4.000e-01	3.438e-01	4.000e-01	3.917e-01	3.542e-01	3.417e-01	3.583e-01	3.917e-01	3.750e-01	3.875e-01	3.000e-01	4.021e-01	4.146e-01	3.833e-01	4.000e-01	3.250e-01	3.104e-01	3.833e-01	4.104e-01	4.021e-01	4.000e-01	3.833e-01	3.875e-01	3.833e-01	3.479e-01	3.438e-01	3.583e-01	3.625e-01	3.625e-01	3.563e-01	3.542e-01	3.667e-01	3.479e-01	3.646e-01	3.833e-01	3.729e-01	3.917e-01	3.771e-01	3.958e-01	4.042e-01	3.854e-01	3.375e-01	3.958e-01	3.979e-01	4.208e-01	3.521e-01	4.271e-01	3.958e-01	3.958e-01	3.563e-01	4.188e-01	3.646e-01	3.917e-01	3.646e-01	3.750e-01	4.375e-01	3.583e-01	3.271e-01	4.062e-01	3.979e-01	3.792e-01	3.604e-01	3.625e-01	3.688e-01	3.854e-01	3.812e-01	3.729e-01	3.354e-01	3.750e-01	4.271e-01	3.312e-01	3.812e-01	3.458e-01	3.958e-01	3.688e-01	3.896e-01	3.312e-01	3.292e-01	3.479e-01	3.542e-01	4.250e-01	3.812e-01	3.729e-01	3.854e-01	3.917e-01	4.042e-01	3.542e-01	3.792e-01	3.625e-01	3.583e-01	4.208e-01	3.750e-01	3.208e-01	3.396e-01	3.875e-01	3.833e-01	3.750e-01	3.521e-01	3.542e-01	3.521e-01	3.646e-01	3.667e-01	4.188e-01	3.875e-01	3.542e-01	3.771e-01	3.688e-01	3.875e-01	3.854e-01	4.354e-01	4.271e-01	4.104e-01	4.146e-01	3.688e-01	3.854e-01	3.375e-01	4.104e-01	3.375e-01	4.292e-01	4.250e-01	3.708e-01	4.521e-01	3.771e-01	3.500e-01	4.354e-01	3.812e-01	3.667e-01	4.062e-01	3.979e-01	3.083e-01	3.917e-01	3.729e-01	3.937e-01	3.854e-01	3.417e-01	3.958e-01	4.021e-01	4.083e-01	3.542e-01	3.583e-01	3.563e-01	3.083e-01	3.979e-01	3.604e-01	4.000e-01	3.021e-01	4.292e-01	4.042e-01	3.958e-01	3.604e-01	3.583e-01	3.771e-01	3.688e-01	3.833e-01	3.896e-01	3.854e-01	4.104e-01	3.667e-01	4.146e-01	3.979e-01	4.062e-01	3.563e-01	3.771e-01	3.792e-01	4.104e-01	3.771e-01	3.417e-01	3.646e-01	3.417e-01	3.708e-01	3.917e-01	3.812e-01	3.958e-01	3.354e-01	3.688e-01	4.000e-01	3.625e-01	4.083e-01	3.750e-01	4.354e-01	3.896e-01	3.937e-01	3.875e-01	3.708e-01	3.729e-01	3.521e-01	3.563e-01	3.417e-01	4.125e-01	3.479e-01	4.208e-01	3.708e-01	3.375e-01	3.625e-01	3.708e-01	3.833e-01	3.979e-01	3.521e-01	3.563e-01	3.792e-01	3.583e-01	3.854e-01	3.667e-01	3.417e-01	3.896e-01	3.958e-01	3.479e-01	3.583e-01	3.833e-01	3.500e-01	4.021e-01	3.875e-01	3.417e-01	4.042e-01	3.708e-01	3.479e-01	3.667e-01	3.583e-01	3.708e-01	4.208e-01	3.833e-01	3.875e-01	3.542e-01	3.729e-01	3.542e-01	3.583e-01	4.229e-01	3.354e-01	3.396e-01	3.542e-01	3.979e-01	3.417e-01	3.375e-01	4.021e-01	3.708e-01	3.771e-01	3.875e-01	3.688e-01	3.646e-01	3.479e-01	3.854e-01	3.854e-01	3.896e-01	4.354e-01	3.479e-01	4.000e-01	3.917e-01	4.021e-01	3.833e-01	3.667e-01	3.146e-01	3.542e-01	3.854e-01	3.646e-01	3.937e-01	3.500e-01	3.604e-01	3.792e-01	3.500e-01	3.792e-01	3.646e-01	3.708e-01	4.021e-01	3.750e-01	3.750e-01	3.854e-01	3.292e-01	3.688e-01	3.583e-01	3.792e-01	3.708e-01	3.875e-01	3.917e-01	3.771e-01	3.833e-01	3.833e-01	3.604e-01	3.750e-01	3.833e-01	3.396e-01	3.875e-01	4.042e-01	3.729e-01	3.688e-01	3.521e-01	3.521e-01	4.021e-01	3.688e-01	3.667e-01	3.604e-01	3.583e-01	3.812e-01	3.063e-01	3.917e-01	3.458e-01	3.792e-01	3.854e-01	3.563e-01	3.750e-01	3.438e-01	3.688e-01	3.625e-01	3.958e-01	4.250e-01	3.667e-01	3.812e-01	4.104e-01	3.729e-01	3.542e-01	3.854e-01	3.688e-01	4.146e-01	3.771e-01	3.917e-01	3.750e-01	3.854e-01	4.479e-01	3.896e-01	3.917e-01	3.604e-01	4.313e-01	3.521e-01	3.583e-01	3.688e-01	4.104e-01	3.625e-01	4.229e-01	3.812e-01	4.083e-01	3.521e-01	3.667e-01	3.833e-01	3.083e-01	3.667e-01	4.125e-01	4.000e-01	3.937e-01	3.917e-01	3.500e-01	4.000e-01	3.812e-01	3.625e-01	3.958e-01	3.604e-01	3.854e-01	3.458e-01	3.812e-01	4.188e-01	4.271e-01	3.937e-01	3.896e-01	3.896e-01	4.104e-01	3.917e-01	3.312e-01	3.750e-01	3.771e-01	3.625e-01	3.187e-01	3.208e-01	3.792e-01	3.521e-01	3.396e-01	4.042e-01	3.771e-01	3.271e-01	3.583e-01	3.646e-01	3.875e-01	3.958e-01	3.125e-01	3.688e-01	3.875e-01	3.563e-01	3.875e-01	3.708e-01	4.104e-01	3.937e-01	3.833e-01	3.396e-01	3.583e-01	4.104e-01	3.729e-01	3.729e-01	3.917e-01	3.750e-01	3.708e-01	3.604e-01	3.312e-01	3.354e-01	3.750e-01	3.708e-01	3.688e-01	3.417e-01	3.854e-01	3.833e-01	3.958e-01	3.229e-01	4.062e-01	3.458e-01	3.542e-01	3.896e-01	3.792e-01	3.646e-01	3.771e-01	3.729e-01	4.125e-01	3.250e-01	3.854e-01	3.750e-01	4.229e-01	3.396e-01	3.583e-01	3.833e-01	3.875e-01	3.688e-01	3.792e-01	3.646e-01	3.812e-01	3.958e-01	3.354e-01	4.083e-01	3.708e-01	3.854e-01	3.646e-01	3.771e-01	3.792e-01	3.854e-01	4.000e-01	4.125e-01	4.437e-01	3.563e-01	4.062e-01	3.083e-01	3.354e-01	4.062e-01	3.875e-01	3.875e-01	3.792e-01	3.875e-01	3.937e-01	3.688e-01	3.521e-01	3.917e-01	3.667e-01	3.792e-01	3.937e-01	3.729e-01	4.042e-01	3.729e-01	3.563e-01	3.396e-01	4.146e-01	3.250e-01	3.771e-01	3.500e-01	3.271e-01	3.583e-01	3.771e-01	3.542e-01	3.646e-01	4.188e-01	3.521e-01	3.833e-01	3.875e-01	3.812e-01	3.979e-01	3.771e-01	3.563e-01	3.583e-01	3.646e-01	3.875e-01	3.917e-01	3.833e-01	4.042e-01	3.792e-01	3.896e-01	4.042e-01	3.896e-01	3.875e-01	3.750e-01	4.021e-01	3.563e-01	3.667e-01	3.750e-01	3.479e-01	3.937e-01	3.667e-01	3.563e-01	3.396e-01	3.729e-01	3.750e-01	3.521e-01	3.521e-01	3.583e-01	3.854e-01	4.083e-01	3.792e-01	3.417e-01	3.667e-01	3.958e-01	3.833e-01	3.646e-01
