9.677e-01	1.000e+00	8.226e-01	1.000e+00	1.000e+00	9.516e-01	9.194e-01	9.839e-01	8.226e-01	8.548e-01	8.226e-01	9.516e-01	1.000e+00	1.000e+00	8.710e-01	9.194e-01	7.581e-01	9.677e-01	9.839e-01	1.000e+00
0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	4.000e+00	1.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00
