6.882e-01	7.634e-01	7.097e-01	6.452e-01	7.742e-01	6.452e-01	7.204e-01	6.774e-01	7.312e-01	7.312e-01	6.989e-01	7.097e-01	7.419e-01	6.774e-01	6.667e-01	6.344e-01	7.527e-01	7.849e-01	6.989e-01	7.097e-01
0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00
