1.000e+00	7.634e-01	7.097e-01	8.280e-01	6.237e-01	6.559e-01	1.398e-01	6.774e-01	8.495e-01	3.763e-01	7.527e-01	9.677e-01	8.817e-01	7.634e-01	8.710e-01	9.785e-01	5.269e-01	5.484e-01	1.398e-01	4.946e-01
0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00
