1.000e+00	1.000e+00	1.000e+00	1.000e+00	9.024e-01	1.000e+00	8.659e-01	1.000e+00	1.000e+00	1.000e+00	9.756e-01	9.512e-01	1.000e+00	9.878e-01	1.000e+00	9.878e-01	1.000e+00	9.390e-01	1.000e+00	9.634e-01
0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00
