7.164e-01	5.970e-01	6.418e-01	4.925e-01	6.269e-01	6.866e-01	5.522e-01	6.567e-01	6.567e-01	6.716e-01	5.970e-01	5.672e-01	6.716e-01	5.522e-01	4.627e-01	5.522e-01	6.269e-01	6.866e-01	5.224e-01	6.418e-01
0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00
