9.737e-01	2.895e-01	1.842e-01	1.000e+00	3.158e-01	3.684e-01	3.158e-01	4.474e-01	1.000e+00	6.842e-01	7.632e-01	7.368e-01	3.684e-01	1.000e+00	3.684e-01	3.684e-01	2.632e-01	1.000e+00	3.947e-01	9.211e-01
0.000e+00	0.000e+00	0.000e+00	2.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	1.000e+00	0.000e+00	0.000e+00
