5.870e-01	8.043e-01	5.652e-01	5.435e-01	5.652e-01	5.652e-01	6.522e-01	5.870e-01	5.652e-01	4.130e-01	5.217e-01	4.130e-01	6.304e-01	5.652e-01	5.435e-01	7.174e-01	6.087e-01	5.000e-01	4.783e-01	4.565e-01
0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00
