4.030e-01	8.955e-01	7.612e-01	8.955e-01	3.731e-01	1.000e+00	9.701e-01	9.851e-01	1.642e-01	9.254e-01	4.627e-01	3.284e-01	1.000e+00	3.881e-01	7.761e-01	6.119e-01	4.776e-01	3.731e-01	8.806e-01	1.493e-01
0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00
