3.261e-01	3.696e-01	3.261e-01	5.000e-01	2.391e-01	4.783e-01	3.696e-01	2.609e-01	3.696e-01	5.000e-01	3.696e-01	3.043e-01	3.043e-01	2.609e-01	1.739e-01	3.696e-01	1.957e-01	6.304e-01	3.913e-01	3.696e-01
0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	1.000e+00	1.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	1.000e+00	1.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	2.000e+00	0.000e+00	0.000e+00
