9.444e-01	9.444e-01	5.000e-01	8.333e-01	9.444e-01	1.000e+00	1.000e+00	7.222e-01	5.556e-01	3.333e-01	6.111e-01	8.889e-01	3.333e-01	8.333e-01	0.000e+00	0.000e+00	9.444e-01	9.444e-01	1.667e-01	6.667e-01
0.000e+00	0.000e+00	0.000e+00	1.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00
