5.556e-01	1.000e+00	5.556e-01	5.556e-01	6.111e-01	8.889e-01	4.444e-01	7.778e-01	7.778e-01	7.222e-01	5.556e-01	4.444e-01	6.667e-01	5.556e-01	8.333e-01	8.889e-01	1.000e+00	1.000e+00	1.000e+00	8.333e-01
0.000e+00	3.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	1.000e+00	0.000e+00	1.000e+00	0.000e+00
