4.444e-01	3.889e-01	2.778e-01	4.444e-01	5.000e-01	3.333e-01	2.222e-01	5.000e-01	3.889e-01	5.000e-01	5.556e-01	3.889e-01	3.889e-01	3.889e-01	5.000e-01	5.556e-01	6.111e-01	2.778e-01	4.444e-01	4.444e-01
0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00
