8.955e-01	8.060e-01	9.254e-01	8.806e-01	8.657e-01	8.358e-01	8.358e-01	8.955e-01	9.552e-01	8.209e-01	8.806e-01	9.851e-01	8.955e-01	9.403e-01	9.552e-01	7.761e-01	9.104e-01	8.806e-01	9.104e-01	9.403e-01
0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00
